agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4090,1.0,31.5,29.5,117.64705657958984,0.5505962371826172,0.0,1.0,0.0,160.0,1.0
3830,2.0,30.5,31.5,115.58047485351562,0.13404108583927155,2.2360680103302,1.0,2.2360680103302,160.0,0.9931672504735702
4046,2.0,32.5,29.5,115.35472106933594,0.8732866048812866,1.0,0.9600000017881394,1.0,160.0,0.9754394237758492
3743,2.0,29.5,28.5,115.604248046875,0.12651918828487396,2.2360680103302,1.0,2.2360680103302,160.0,0.9935494400789503
3813,3.0,33.5,27.5,115.02449798583984,0.13562053442001343,2.8284270763397217,1.0,2.8284270763397217,160.0,0.9912032071074213
3993,3.0,30.5,28.5,114.00204467773438,0.817725658416748,1.4142135381698608,0.920000002682209,1.4142135381698608,160.0,0.9594432953732394
4102,3.0,33.5,31.5,115.0604248046875,0.12667885422706604,2.8284270763397217,1.0,2.8284270763397217,160.0,0.9917808035253153
3994,3.0,31.5,30.5,114.6363754272461,0.8708142638206482,1.0,0.8800000035762787,1.0,160.0,0.9644926992270247
3769,4.0,31.5,26.5,114.89464569091797,0.1286100298166275,3.0,1.0,3.0,160.0,0.9911342892913069
4094,4.0,30.5,30.5,113.41388702392578,0.8700241446495056,1.4142135381698608,0.8399999970197678,1.4142135381698608,160.0,0.9507146119663226
3745,4.0,32.5,28.5,113.3619155883789,0.8643739223480225,1.4142135381698608,0.8400000035762787,1.4142135381698608,160.0,0.9499504734277079
3926,5.0,30.5,27.5,112.14041137695312,0.8694443702697754,2.2360680103302,0.8800000035762787,2.2360680103302,160.0,0.9406713721201279
3779,5.0,31.5,33.5,113.87286376953125,0.14588645100593567,4.0,1.0,4.0,160.0,0.9864621518933542
3786,5.0,27.5,29.5,113.9680404663086,0.12931181490421295,4.0,1.0,4.0,160.0,0.9879909560188541
4106,5.0,34.5,29.5,111.75041961669922,0.6321665048599243,3.0,0.9600000017881394,3.0,160.0,0.9429063487896411
3865,6.0,28.5,26.5,113.69244384765625,0.13768184185028076,4.242640495300293,1.0,4.242640495300293,160.0,0.9864090753470743
4109,6.0,32.5,30.5,112.50517272949219,0.8660123348236084,1.4142135381698608,0.7599999988079071,1.4142135381698608,160.0,0.9375152840351096
4015,6.0,29.5,31.5,111.28639221191406,0.8522875905036926,2.8284270763397217,0.920000002682209,2.8284270763397217,160.0,0.934406924655036
3882,7.0,33.5,32.5,110.9676742553711,0.5450271964073181,3.605551242828369,0.9600000017881394,3.605551242828369,160.0,0.9377640007041174
3887,7.0,33.5,28.5,111.71654510498047,0.8658422231674194,2.2360680103302,0.8399999970197678,2.2360680103302,160.0,0.9345607177200034
4119,7.0,27.5,32.5,112.94100952148438,0.1432032287120819,5.0,1.0,5.0,160.0,0.9832130902458471
3905,7.0,28.5,29.5,110.92109680175781,0.8336966037750244,3.0,0.920000002682209,3.0,160.0,0.9309090898854034
4108,7.0,34.5,25.5,112.91693878173828,0.14652396738529205,5.0,1.0,5.0,160.0,0.982827180237795
3885,8.0,35.5,29.5,110.15628051757812,0.6020394563674927,4.0,0.9600000017881394,4.0,160.0,0.9300706718777144
4018,8.0,29.5,27.5,110.48612213134766,0.8631299734115601,2.8284270763397217,0.8399999970197678,2.8284270763397217,160.0,0.9230269049139792
4060,8.0,32.5,26.5,110.17671203613281,0.8517637848854065,3.1622776985168457,0.8800000035762787,3.1622776985168457,160.0,0.9219748846191544
3858,8.0,30.5,24.5,112.80757904052734,0.14853553473949432,5.099019527435303,1.0,5.099019527435303,160.0,0.9822303840797835
3999,8.0,30.5,29.5,111.81414031982422,0.8657142519950867,1.0,0.6399999856948853,1.0,160.0,0.923620734184517
4042,9.0,30.5,32.5,109.77400970458984,0.8593547344207764,3.1622776985168457,0.8399999970197678,3.1622776985168457,160.0,0.9163427060261574
